,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted_status,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,"{'created_at': 'Sun Feb 28 11:13:09 +0000 2016', 'id': 703900742961270784, 'id_str': '703900742961270784', 'text': '""@ilduce2016: “It is better to live one day as a lion than 100 years as a sheep.” – @realDonaldTrump #MakeAmericaGreatAgain""', 'truncated': False, 'entities': {'hashtags': [{'text': 'MakeAmericaGreatAgain', 'indices': [101, 123]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ilduce2016', 'name': 'ilduce2016', 'id': 4333267774, 'id_str': '4333267774', 'indices': [1, 12]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [84, 100]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 5086, 'favorite_count': 11474, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,5086,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1211294876706332673,1211294876706332673,President Elect The Critical Thinkers Club,CRITHINKCLUB,,,"FREE, CRITICAL THINKING & RESEARCH.         
Midnight Rider 😉
#XRP 🚀",,,False,5474,2112,14,Sun Dec 29 14:36:31 +0000 2019,42529,,,False,False,19089,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_images/1326317790173798400/G1XmFHDV_normal.jpg,https://pbs.twimg.com/profile_banners/1211294876706332673/1600381696,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
