,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,1339023105537216514,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,950807433533902849,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,950807433533902849,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,taebtz_,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1171262765597712385,1171262765597712385,jisung eater #1,skzIixie,17  mikudayo ,,"#HAN: Fromis get set ready, show! SHE!HER",,,False,53,108,0,Tue Sep 10 03:23:04 +0000 2019,6551,,,False,False,1717,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_images/1335459653933813762/WE0Av0Vy_normal.jpg,https://pbs.twimg.com/profile_banners/1171262765597712385/1607233368,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
