,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,1274969624363192320,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,1274969624363192320,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,SOUPBITCH_191,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1319455081587044353,1319455081587044353,E🌼,lookalikevinyl,the middle of no where,,The Story is great just accept it - She/they- missing people,,,False,241,251,19,Fri Oct 23 01:46:32 +0000 2020,22607,,,False,False,8430,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_images/1335998288743395328/uUyuBifl_normal.jpg,https://pbs.twimg.com/profile_banners/1319455081587044353/1607361789,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
