,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,1281337491497398275,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,1281337491497398275,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,Chrispacman123,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
geo,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
place,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
lang,892771181576822786,892771181576822786,FireRabbit (dead hopefully),RealFireRabbit,meme hating minor,,"14, I don’t really care which pronouns/ priv is",,,False,75,331,2,Wed Aug 02 15:36:51 +0000 2017,2787,,,False,False,3783,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_images/1332813643134750720/zQlmv6ZS_normal.jpg,https://pbs.twimg.com/profile_banners/892771181576822786/1579394758,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
