,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted_status,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,"{'created_at': 'Wed Dec 16 04:26:50 +0000 2020', 'id': 1339064419444133888, 'id_str': '1339064419444133888', 'text': '筋トレをがんばると\nお尻がわりともりもりになります https://t.co/UNSFWDylxq', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339064410527023106, 'id_str': '1339064410527023106', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EpVP_JjUwAITcCH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVP_JjUwAITcCH.jpg', 'url': 'https://t.co/UNSFWDylxq', 'display_url': 'pic.twitter.com/UNSFWDylxq', 'expanded_url': 'https://twitter.com/monhannoero/status/1339064419444133888/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 947, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 537, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1500, 'h': 1901, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1339064410527023106, 'id_str': '1339064410527023106', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EpVP_JjUwAITcCH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVP_JjUwAITcCH.jpg', 'url': 'https://t.co/UNSFWDylxq', 'display_url': 'pic.twitter.com/UNSFWDylxq', 'expanded_url': 'https://twitter.com/monhannoero/status/1339064419444133888/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 947, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 537, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1500, 'h': 1901, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 214, 'favorite_count': 1724, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'ja'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,214,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,705504051715301376,705504051715301376,ᚨᛚᛒᛁᛖᚱᛁᛟ,albierio21,The Fortress of Doom,,"Doom fan by day, Non fan also by day.
Steam: https://t.co/nu7fUZHeS1",,,False,110,339,0,Thu Mar 03 21:24:08 +0000 2016,13887,,,False,False,11508,,ja,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_images/1209888298971418625/_rC35DdT_normal.jpg,https://pbs.twimg.com/profile_banners/705504051715301376/1577308134,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
