,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted_status,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,"{'created_at': 'Wed Dec 16 01:35:37 +0000 2020', 'id': 1339021328091910150, 'id_str': '1339021328091910150', 'text': 'BREAKING: Justice Dept is still protecting Hillary by trying to shut down all Judicial Watch Clinton email discover… https://t.co/qhhw0rgDxn', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qhhw0rgDxn', 'expanded_url': 'https://twitter.com/i/web/status/1339021328091910150', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1005, 'favorite_count': 2210, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,1005,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,780544757806149632,780544757806149632,STOP THE STEAL,used2bdemocrat,,,Truth seeker. immigrant .Mother. proud American 🇺🇸 #exDemocrat #walkAway. play fair game,,,False,221,394,3,Mon Sep 26 23:09:06 +0000 2016,3841,,,False,False,12143,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_images/1338935297015427082/KaBzLxST_normal.jpg,https://pbs.twimg.com/profile_banners/780544757806149632/1596436352,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
