,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,1339016656224391168,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,65386851,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,65386851,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,HighQualityBeef,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
geo,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
coordinates,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
place,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
contributors,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
is_quote_status,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
retweet_count,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
favorite_count,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
favorited,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
retweeted,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
lang,65386851,65386851,Beef,HighQualityBeef,104-0061,,👌,https://t.co/kuRYsMB3FI,,False,38,37,3,Thu Aug 13 15:21:33 +0000 2009,1750,,,False,False,1628,,en,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_images/1275734115325706245/8LZV9cBK_normal.jpg,https://pbs.twimg.com/profile_banners/65386851/1554104353,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
