,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,"{'created_at': 'Wed Dec 16 08:47:43 +0000 2020', 'id': 1339130071261487104, 'id_str': '1339130071261487104', 'text': 'no one:\n\nliterally no one:\n\nseungmin when he wins the game: \n🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 21, 'favorite_count': 131, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,21,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1318258998282387456,1318258998282387456,lei,lixylei,‘99 • she/her,,— #필릭스: ain’t nobody can be hotter than him ☀️,https://t.co/FUNCTK2AyV,,False,155,214,1,Mon Oct 19 18:33:46 +0000 2020,8358,,,False,False,4063,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_images/1337774569285775363/ws1cWY8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1318258998282387456/1608049480,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
