,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,2,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,7,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1242591313570209799,1242591313570209799,THE NIGGRAMMYS,niggrammys,,,The 2nd annual Niggarmy GC Awards,,,False,55,19,0,Tue Mar 24 23:17:32 +0000 2020,8,,,False,False,220,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_images/1242809079116058626/7_nw1Z3K_normal.jpg,https://pbs.twimg.com/profile_banners/1242591313570209799/1585143750,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
