,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,851888727328686082,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,851888727328686082,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,GoBarSouth23,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1335635452607549453,1335635452607549453,DonApe,DonApeNHL,,,"Interested in the Esports NHL. Beefs are not intended, they just have bad humour sense.   PS. No you can’t buy me to tweet something.",,,False,61,367,0,Sun Dec 06 17:21:29 +0000 2020,19,,,False,False,95,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_images/1335635986341040130/s9jBum5B_normal.jpg,https://pbs.twimg.com/profile_banners/1335635452607549453/1607275510,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
