,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
in_reply_to_user_id,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
in_reply_to_screen_name,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
geo,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
coordinates,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
place,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
contributors,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
is_quote_status,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,False,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
retweet_count,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,0,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
favorite_count,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,1,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
favorited,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,False,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
retweeted,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,False,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
possibly_sensitive,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,False,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
lang,346826421,346826421,i burn boys in bear suits 🔥🐻💐#BlackLivesMatter,themadmayqueen,a queer coven's library base,,"queer, feminist, daenerys loyalist, horror enthusiast who wants y'all to wear a mask and leave me alone to watch law and order criminal intent",,,False,217,837,5,Mon Aug 01 22:11:02 +0000 2011,5006,,,True,False,5657,,en,False,False,False,FF6699,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_images/1316131827782909952/UYZ4cBs5_normal.jpg,https://pbs.twimg.com/profile_banners/346826421/1602955585,3B94D9,FFFFFF,DFBDAD,FA154B,True,False,False,False,False,False,False,none
