,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,3033213086,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,3033213086,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
in_reply_to_screen_name,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,Austyyy_,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
geo,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
coordinates,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
place,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
contributors,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
is_quote_status,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,False,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
retweet_count,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,0,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
favorite_count,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,0,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
favorited,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,False,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
retweeted,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,False,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
lang,750062150,750062150,mommachaaai🧚🏽,_Thaaaatsherr,,,I'm not a regular mom Ima cool mom🦋 RIP Daddy 🕊💙,,,False,1361,1195,3,Fri Aug 10 21:12:24 +0000 2012,30710,,,True,False,38664,,tl,False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_images/1322256270213042176/jjKOg0_G_normal.jpg,https://pbs.twimg.com/profile_banners/750062150/1593538385,D02B55,000000,99CC33,3E4415,True,False,False,False,False,False,False,none
