,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id_str,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,1008901616534282240,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_screen_name,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,DrUnicornPhD,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
geo,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
coordinates,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
place,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
contributors,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
is_quote_status,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
retweet_count,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
favorite_count,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,2,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
favorited,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
retweeted,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
lang,1008901616534282240,1008901616534282240,grand theft computers: 2077,DrUnicornPhD,og west virginia,,chaotic dumbass. smooth gear apologist. cracker barrel expert. i taunt canada gooses. my opinions are the official opinions of my employer.,,,False,479,305,4,Tue Jun 19 02:37:44 +0000 2018,14979,,,False,False,4063,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_images/1273643825811132416/WZdnBOAo_normal.jpg,https://pbs.twimg.com/profile_banners/1008901616534282240/1588958641,005EB8,000000,000000,000000,False,False,False,False,False,False,False,none
