,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,{'urls': []},False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,Wed Dec 16 02:07:22 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,1339029321042812928,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
text,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,@Chels_Chanel1 Awww Chelsea glad you are back.,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
entities,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chels_Chanel1', 'name': 'Chelsea', 'id': 1243396450920173571, 'id_str': '1243396450920173571', 'indices': [0, 14]}], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
source,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,1339029245172076544,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id_str,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,1339029245172076544,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,1243396450920173571,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,1243396450920173571,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,Chels_Chanel1,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
geo,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
place,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
lang,1071473457081257987,1071473457081257987,SnowBird,SnowBird0903,United States,,Model and small-time actress ((Rp Account. IC Unless (()) are present! Blocks are real because I forget.)) (( In world Domini Daylight)),,,False,403,425,0,Sat Dec 08 18:35:53 +0000 2018,14148,,,False,False,14139,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_images/1331447434900348928/G0V40vKU_normal.jpg,https://pbs.twimg.com/profile_banners/1071473457081257987/1601085614,C82848,000000,000000,000000,False,True,False,False,False,False,False,none
