,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,397322975,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,397322975,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
in_reply_to_screen_name,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,BuckeyeInsomnia,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
geo,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
coordinates,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
place,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
contributors,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
is_quote_status,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,False,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
retweet_count,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,0,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
favorite_count,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,0,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
favorited,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,False,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
retweeted,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,False,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
lang,269328296,269328296,SchmoozieMcdoogle,SchmoozieMcdoog,,,I zigged when I should have zagged,,,False,50,124,2,Sun Mar 20 15:09:58 +0000 2011,199,,,False,False,1095,,en,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_images/571724432655302656/759rgawP_normal.jpeg,https://pbs.twimg.com/profile_banners/269328296/1407417140,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none
