,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_screen_name,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
geo,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
coordinates,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
place,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
contributors,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
is_quote_status,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,True,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
quoted_status_id,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,1338935576863633417,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
quoted_status_id_str,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,1338935576863633417,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
retweet_count,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,0,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
favorite_count,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,0,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
favorited,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
retweeted,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
possibly_sensitive,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
lang,973158752,973158752,dog w the butter,noneofthisreal,ABQ,,(she/they/etc) fuck 🐷 fuck 🧊,,,False,546,484,4,Tue Nov 27 03:08:02 +0000 2012,111884,,,False,False,30318,,en,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_images/1331076509398777856/XtucVX1W_normal.jpg,https://pbs.twimg.com/profile_banners/973158752/1606179752,F58EA8,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
