,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
in_reply_to_screen_name,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
geo,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
coordinates,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
place,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
contributors,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
is_quote_status,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,False,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
retweet_count,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,0,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
favorite_count,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,1,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
favorited,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,False,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
retweeted,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,False,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
lang,497641005,497641005,ㅤ,datombredoe,,,like what?,https://t.co/6dCendTxLJ,,False,309,267,2,Mon Feb 20 06:24:33 +0000 2012,26827,,,True,False,15431,,en,False,False,False,DBE9ED,http://abs.twimg.com/images/themes/theme17/bg.gif,https://abs.twimg.com/images/themes/theme17/bg.gif,True,http://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_images/1322185867633422336/gcP3x8oH_normal.jpg,https://pbs.twimg.com/profile_banners/497641005/1453870314,7FDBB6,FFFFFF,E6F6F9,333333,True,True,False,False,False,False,False,none
