,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,1339026181086191616,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,940999640589074433,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,940999640589074433,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,Koneko_Hoshi,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
geo,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
place,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,1,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
lang,3294123106,3294123106,𝙵𝚘𝚛𝚝𝚞𝚗𝚎𝚜 𝙵𝚘𝚘𝚕💭,SeanieBoy3K,Somewhere on the Grand Line,,Lv. 24│🇭🇹🇺🇲│Nintendo fan & Manga enthusiast│Don't kill my vibe│💙💜,https://t.co/PRDMHYQZhl,,False,148,500,0,Fri May 22 14:25:30 +0000 2015,26422,,,True,False,8383,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_images/1334307386274820096/WpmMGnee_normal.jpg,https://pbs.twimg.com/profile_banners/3294123106/1602593022,0080FF,000000,000000,000000,False,True,False,False,False,False,False,none
