,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id_str,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,1300079428010156033,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,AbminPalmer,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1269158051837358080,1269158051837358080,🌟⚫💲Platinum bros & Za hando💲⚫🌟{trio},TheAwesomeStar1,,,*not affiliated with Hirohiko araki* *art is not mine*(RP/PARODY)(credits to @lintufriikki & @herzspalter for the Art I'm using)multi-ship),,,False,692,1365,26,Sat Jun 06 06:44:15 +0000 2020,18332,,,False,False,17734,,de,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_images/1338694271235465216/gevKB7DS_normal.jpg,https://pbs.twimg.com/profile_banners/1269158051837358080/1608092081,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
