,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,567425958,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,567425958,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,TalesofU,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1191565328695922688,1191565328695922688,Rimi,RimiVent,Canada,,"⚠️TRIGGER WARNING⚠️ STAY AWAY. 🦇 Also, Damian Wayne deserves better. Give him back his family, friends, and character growth.",,,False,3,49,0,Tue Nov 05 03:58:46 +0000 2019,384,,,True,False,257,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_images/1297204606154530817/2EyY3l5z_normal.jpg,https://pbs.twimg.com/profile_banners/1191565328695922688/1598112655,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
