,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,1087380412089987077,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,1087380412089987077,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,therecount,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,2391267648,2391267648,TheRealRedBaron,The__Red_Baron,,,"Independent voter who votes for who i feel is best to serve our country, democrat or republican. Mask Wearing Army Vet who is voting for Biden/Harris.",,,False,37,196,0,Sat Mar 15 16:10:47 +0000 2014,1943,,,False,False,4297,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_images/1268379269354397704/dsa-Kzht_normal.jpg,https://pbs.twimg.com/profile_banners/2391267648/1591240270,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
