,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,59331128,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,59331128,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,PhilipRucker,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,138758497,138758497,Regicida,RegiiMary,,,I block stupid.,,,False,74,397,1,Fri Apr 30 14:06:55 +0000 2010,6122,,,True,False,3615,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_images/947630808440954882/rHBNcrTS_normal.jpg,https://pbs.twimg.com/profile_banners/138758497/1595197825,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
