,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,"{'created_at': 'Mon Dec 14 18:32:39 +0000 2020', 'id': 1338552500622946307, 'id_str': '1338552500622946307', 'text': ""oh yeah also, piggybacking off my last tweet:\n\nif someone has actual memory issues, chances are it's obliterating t… https://t.co/h7veheBT5T"", 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h7veheBT5T', 'expanded_url': 'https://twitter.com/i/web/status/1338552500622946307', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 5744, 'favorite_count': 19661, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,5744,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1304644529300017153,1304644529300017153,kiyomi the froggo,notchainuser,𖤐 women 𖤐,,𖤐 ˗ˏˋ kurapika and kou simp and kags gf (real) | @evil_lolitaa | she/they,,,False,1183,1510,19,Sat Sep 12 04:54:39 +0000 2020,3673,,,True,False,6152,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_images/1339015413674307585/LT4iv0CW_normal.jpg,https://pbs.twimg.com/profile_banners/1304644529300017153/1608081226,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
