,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1301925955842301953,1301925955842301953,Crypto Voices,VoicesCrypto,,,"An ancient shaman connected to the crypto-internet
$ETH | $BTC | #DeFi | #CryptoMining",,,False,40,566,1,Fri Sep 04 16:52:01 +0000 2020,1,,,False,False,832,,und,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_images/1301926443077832705/GFSUoFRN_normal.jpg,https://pbs.twimg.com/profile_banners/1301925955842301953/1601217227,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
