,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,1338670267699179521,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,131373829,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,131373829,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,Ela10_x,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,256319300,256319300,Steph// 2k dtiys pinned :),boredstephanie,,,"🌿she/her // 21+ 
🌼art comms open
🌿dm me to order acnh merch!
🌼no qrt or using my artwork
🌿pfp by @meixins, header by me",https://t.co/su2nmrwFAu,,False,2061,957,48,Wed Feb 23 02:53:33 +0000 2011,24384,,,False,False,16496,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_images/1328091611583062016/VuIGTOtB_normal.jpg,https://pbs.twimg.com/profile_banners/256319300/1607811911,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
