,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id_str,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,3189792492,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,Johnsonxx3Brian,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,3072668473,3072668473,tired of your BULLSHIT #BLM,kinda___tired,,,I'm just kinda tired,,,False,31,16,0,Wed Mar 11 07:45:53 +0000 2015,8054,,,False,False,4124,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_images/1220962185926438913/yeCtskB7_normal.jpg,https://pbs.twimg.com/profile_banners/3072668473/1546805808,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
