,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,930470154680586240,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,930470154680586240,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,Capt_Aliyu,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1229890848139153409,1229890848139153409,dieL❤,DielBen,Gombe State Nigeria.,,"My life's a temptation my temptation diel.....
Follow me I follow you just that simple😊!!!",,,False,36,194,0,Tue Feb 18 22:10:13 +0000 2020,94,,,False,False,46,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_images/1339014573093957634/w467MbN2_normal.jpg,https://pbs.twimg.com/profile_banners/1229890848139153409/1599356651,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
