,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,"{'created_at': 'Sat Sep 19 23:40:46 +0000 2020', 'id': 1307464681997492224, 'id_str': '1307464681997492224', 'text': 'superbolide.mp4 https://t.co/s4kR1TBr1j', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1307464535289163776, 'id_str': '1307464535289163776', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1307464535289163776/pu/img/DKXkE5mdtKBOGQNw.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1307464535289163776/pu/img/DKXkE5mdtKBOGQNw.jpg', 'url': 'https://t.co/s4kR1TBr1j', 'display_url': 'pic.twitter.com/s4kR1TBr1j', 'expanded_url': 'https://twitter.com/aetherflows/status/1307464681997492224/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1307464535289163776, 'id_str': '1307464535289163776', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1307464535289163776/pu/img/DKXkE5mdtKBOGQNw.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1307464535289163776/pu/img/DKXkE5mdtKBOGQNw.jpg', 'url': 'https://t.co/s4kR1TBr1j', 'display_url': 'pic.twitter.com/s4kR1TBr1j', 'expanded_url': 'https://twitter.com/aetherflows/status/1307464681997492224/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [1, 1], 'duration_millis': 3033, 'variants': [{'bitrate': 1280000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1307464535289163776/pu/vid/720x720/LVVxSvi6vn_AvBIu.mp4?tag=10'}, {'bitrate': 432000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1307464535289163776/pu/vid/320x320/zql8VP3ppH-fvlGQ.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1307464535289163776/pu/pl/v2YBxuH5tY91qvis.m3u8?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1307464535289163776/pu/vid/480x480/RvbR8CRG-RbTbHT9.mp4?tag=10'}]}, 'additional_media_info': {'monetizable': False}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 3720, 'favorite_count': 5593, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'es'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,3720,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,3008384586,3008384586,Will,MetroidSkulls,Space,,Hi Hello :) He/Him • 24 • US •White • No Minors please 🔞,,,False,146,189,7,Mon Feb 02 21:31:23 +0000 2015,88977,,,True,False,101299,,es,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_images/1322951404059729921/85dyH45L_normal.jpg,https://pbs.twimg.com/profile_banners/3008384586/1604251169,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
