,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
in_reply_to_screen_name,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
geo,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
coordinates,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
place,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
contributors,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
is_quote_status,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
retweet_count,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,0,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
favorite_count,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,0,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
favorited,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
retweeted,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
lang,391685803,391685803,Mufasa🦁,nikky_recinos5,,,No eres monedita de oro para caerle bien a todos 😌,,,False,590,495,0,Sat Oct 15 23:24:50 +0000 2011,16472,,,True,False,15574,,en,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_images/1318902611119058945/lUx7S9Je_normal.jpg,https://pbs.twimg.com/profile_banners/391685803/1603285862,36364A,000000,9E949A,000000,True,True,False,False,False,False,False,none
