,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_user_id_str,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_screen_name,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
geo,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
coordinates,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
place,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
contributors,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
is_quote_status,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,True,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
quoted_status_id,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,1338879544883892224,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
quoted_status_id_str,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,1338879544883892224,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
retweet_count,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
favorite_count,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,44,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
favorited,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
retweeted,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
possibly_sensitive,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
lang,1027803462875185155,1027803462875185155,fabgrat (fan account),fabbgrat,,,"fan account, parody and comedy. all opinions are mine, if you don't like it go away. None of the content tweeted is owned by me unless stated otherwise.",,,False,14051,1874,65,Fri Aug 10 06:26:55 +0000 2018,128660,,,False,False,57610,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_images/1213588379155271680/WRIEh4Aq_normal.jpg,https://pbs.twimg.com/profile_banners/1027803462875185155/1604271704,F58EA8,000000,000000,000000,False,False,False,False,False,False,False,none
