,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
quoted_status_id,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,1339021650868756486,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
quoted_status_id_str,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,1339021650868756486,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,723964816130367488,723964816130367488,🐦,AceJeongin,ANYPRONOUNS 18,,#I_N: I’m soft just like a baby and bread dough!,https://t.co/M6AL69kM41,,False,123,120,4,Sat Apr 23 20:00:37 +0000 2016,4549,,,False,False,22150,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_images/1339017905166573572/JoWGqYmq_normal.jpg,https://pbs.twimg.com/profile_banners/723964816130367488/1608081735,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
