,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,952834125815312384,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,952834125815312384,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,DanFunko,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,2,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1283259615887728642,1283259615887728642,FunkToTheO,FunkToTheO,Freddy’s Place,,"Unappreciated, like the right, rear pop-cheek. If you can’t tell, I meant it sarcastically. Scuba Nugget in a past life #OceanPop",,,False,142,357,2,Wed Jul 15 04:39:08 +0000 2020,6029,,,False,False,3740,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_images/1327439998044545024/Gg1kBTe4_normal.jpg,https://pbs.twimg.com/profile_banners/1283259615887728642/1605596423,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
