,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,3096318942,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,3096318942,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,sseulgomi,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1281066575638888448,1281066575638888448,Winter.,WintereIatte,English.,,"✧┉┉ The first slice of @LasChicasdeAe, found her beauty in ethereal grace and born floaty vocals with a cosmic angelic. She's living happily with @AEofWlNTER.",https://t.co/ilWChdnB8c,,False,240,238,1,Thu Jul 09 03:24:24 +0000 2020,313,,,False,False,1112,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_images/1337778452934451205/3JOANVUb_normal.png,https://pbs.twimg.com/profile_banners/1281066575638888448/1608027263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
