,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,1304279925332078592,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,1304279925332078592,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,spyro_prince,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1258997427375308802,1258997427375308802,🔞 Gadgex The Sexy Wolf 🔞,GadgexSexyWolf,,,"//Don't follow me of you don't like NSFW  content.

(Pet: @hybrid_male) (BestFriend: @spyro_prince)

Heheh, I'm not shy to play~",,,False,99,19,3,Sat May 09 05:49:22 +0000 2020,5655,,,False,False,5991,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_images/1338964363785498625/gziRqUC0_normal.jpg,https://pbs.twimg.com/profile_banners/1258997427375308802/1601559316,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
