,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
geo,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
coordinates,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
place,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
contributors,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
is_quote_status,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
retweet_count,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
favorite_count,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,2,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
favorited,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
retweeted,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
lang,185814711,185814711,maris,msiegel95,,,"stick around, we’ll be back in a second to do stuff",https://t.co/EDSq3j6xOt,,False,320,261,2,Wed Sep 01 22:21:44 +0000 2010,10309,,,True,False,7201,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_images/1309912201617121282/wxM7wMOi_normal.jpg,https://pbs.twimg.com/profile_banners/185814711/1601142381,000000,000000,EFEFEF,333333,True,False,False,False,False,False,False,none
