,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,1338054485592186881,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,1338054485592186881,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,MM54326114,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1338054485592186881,1338054485592186881,M M,MM54326114,,,Just a girl. Gathering information. 👁 We will write history one day. I just wanna put my 2 cents in👩🏽‍💼👩🏽‍💻,,,False,9,51,1,Sun Dec 13 09:33:55 +0000 2020,98,,,False,False,233,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_images/1338934614329614336/6810UqK3_normal.jpg,https://pbs.twimg.com/profile_banners/1338054485592186881/1608082923,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
