,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
quoted_status_id,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,1339075379160477696,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
quoted_status_id_str,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,1339075379160477696,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1117060677183524864,1117060677183524864,ellevermore,meIodruma,blackpink,,taylor swift x red velvet,https://t.co/ScNVY4VxD2,,False,230,228,4,Sat Apr 13 13:43:14 +0000 2019,20427,,,False,False,12702,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_images/1334357031667437568/N3aPqMP4_normal.jpg,https://pbs.twimg.com/profile_banners/1117060677183524864/1608021661,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
