,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,1239428933830848514,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,1239428933830848514,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
in_reply_to_screen_name,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,innngggrrriidd,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
geo,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
coordinates,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
place,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
contributors,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
is_quote_status,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,False,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
retweet_count,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,0,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
favorite_count,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,1,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
favorited,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,False,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
retweeted,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,False,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
lang,603416353,603416353,˜”*°•.˜”*°•ᏗᏒᎥᏋ•°*”˜.•°*”˜,fadedskittles_,on your mind,,"smile, you’re on camera • ♋︎☉ • ♒︎☾ • ♏︎⇡• ♊︎♀",,,False,468,355,1,Sat Jun 09 08:00:11 +0000 2012,36309,,,False,False,15929,,und,False,False,False,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,False,http://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_images/1301429382301409280/1tk-yL_0_normal.jpg,https://pbs.twimg.com/profile_banners/603416353/1597698110,038543,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
